549923848512,-100
2199186833412,200000
275037553152,900
17343447552,200000
549927780612,-100
275054067972,-100
275054330112,-100
17360224512,200000
17356030272,-1800
549928042752,-100
2199182639172,2000
2199178444932,900
275037291012,2700
549911265792,900
549911003652,2700
275029164672,900
17335059072,900
549906809412,2700
275028902532,2700
549806147652,-800
274928240772,-100
9895638204612,200000
824667539712,-100
9345886585092,-100
1374431479812,2000
9895646593092,900
9895650787332,200000
9071012872452,900
10995133055172,200000
9345869808132,900
2748800043012,900
10995137249412,-800
9070996095492,900
2473926330372,900
292082944512,-100
9070987707012,900
2473917941892,900
8813289669312,200000
824650500612,200000
292074556032,-100
2216219904192,200000
1649300998212,900
1374423091332,2000
824667277572,-100
10995145637892,200000
9071004483972,-100
10995141443652,-100
9345882390852,-100
8796151742532,-100
274936629252,-1800
34510734016,200000
274936629256,-1800
549806147656,-800
8796151742536,-100
274928240776,900
9071012872456,900
9345886585096,-100
824667801856,-100
1374431479816,-800
9345882390856,900
1649300998216,900
9070987707016,900
1374423091336,900
824667277576,-100
9070996095496,-100
9345869808136,-100
2748800043016,-800
2473926330376,-100
2473917941896,900
8830469538496,200000
824650500616,200000
9071004483976,900
549810341896,-3600
8796155936776,200000
549810866176,-3600
274937153536,-1800
2199174774976,200000
34514928256,900
2199178969216,900
275037815296,900
34523316736,200000
2199187357696,200000
549911527936,2000
275029426816,-100
549924110656,-1800
34535899456,-1800
275054592256,-1800
34540093696,200000
549928304896,-1800
274936629264,-1800
549806147664,-800
9071012872464,900
9345886585104,-100
618513041664,-100
824668326144,-100
1374431479824,900
343639329024,900
9345882390864,900
9070987707024,900
824667277584,-100
9070996095504,-100
343622552064,200000
2473917941904,900
2267759511744,200000
343614163584,200000
8864829276864,200000
549810341904,-3600
8796155936784,200000
197132304,200000
275055116544,-1800
68899832064,200000
549924634944,-1800
275038339584,900
68883055104,200000
2199187881984,200000
549928829184,-1800
68874666624,900
549912052224,2000
2199179493504,900
68895637824,-3600
549811390464,-3600
274937677824,-1800
68782393344,200000
68870472384,200000
275029951104,-100
2199175299264,200000
2199178444960,200000
274938726400,200000
549810341920,-800
824667277600,-100
412342028800,200000
824669374720,-100
1374431479840,-800
412358805760,-100
687232518400,-100
9071012872480,900
9070987707040,200000
2473917941920,200000
2336478988480,200000
412333640320,200000
8933548753600,200000
274936629280,-1800
549812439040,200000
137501870080,200000
275028902560,200000
137589949120,200000
2199174250720,900
549923586400,200000
1099687788640,200000
1099691982880,200000
137619308800,200000
275056165120,200000
549927780640,-1800
137615114560,-1800
549929877760,200000
549925683520,-1800
275054068000,-1800
275045679520,200000
2199188930560,2000
275037291040,-800
275039388160,200000
137602531840,200000
2199180542080,200000
549913100800,200000
2199186833440,200000
549911003680,900
137594143360,900
2199176347840,200000
275030999680,-100
137589949728,900
2199124445192,-100
70368828082432,2000
8796177957136,200000
1099596040200,-1800
68803365136,900
8796143355648,200000
4398096845568,200000
2199073590528,200000
4415243159812,-100
1168247884816,200000
1649284222080,200000
4466782767376,900
4947819104640,-100
4415259937284,-100
8864829277456,900
2267776289808,200000
9345865614720,-100
8830486316552,-100
4466799544848,200000
4535519021600,200000
8864846054928,200000
8830469539080,900
137522841888,900
2199107144448,200000
4398130400512,200000
17592269936896,200000
35184455985408,200000
140737572276480,200000
17264019712,-800
219152656,200000
620767488,200000
17592471260416,200000
8796378240256,2700
637544960,200000
1174424064,200000
687875328,-3600
2199126018080,-800
274982767104,200000
549864868352,200000
1099662885892,-100
117443328,200000
549906810240,-100
2199174252288,200000
8796244020480,200000
17592337044736,2000
35184523093248,2000
70368895190272,2000
140737639384320,200000
137541716480,200000
184551168,200000
549931976192,200000
4398218478144,200000
275049874944,200000
4398216380960,-1800
2199193125920,-1800
137608824320,200000
34528036352,-100
68888299008,200000
70368911967744,200000
140737656161792,200000
8796260797952,900
35184539870720,200000
275045680704,200000
1099679401728,200000
4398199603488,-800
4398205895040,-800
1099671012480,-1800
275033097472,900
549915198720,-100
1099664720928,-3600
137592046848,900
34511258880,900
68871521536,900
137606727200,200000
68820142608,200000
137539619360,200000
1099612293888,200000
17592286714368,200000
35184472762880,200000
70368844859904,200000
17280797184,-1800
8796179005728,-800
274965989632,900
549848090880,-800
1099597613088,-3600
137524939008,900
8796194734608,200000
1099596564496,200000
68804413696,900
2199124969488,200000
68821191168,200000
4395895296,200000
4462740996,200000
8800421545476,200000
4402375035396,200000
2203351780356,200000
4463003136,200000
73148662804,200000
8804699735300,200000
2207646747652,200000
4406653225220,-100
1108118342660,200000
8674085120,-800
8740930820,200000
77443630100,200000
8741192960,200000
4395633160,200000
4396157440,200000
4463265280,200000
8800421545480,200000
4402375035400,200000
2203351780360,200000
12952012810,-1800
8673822984,-800
8674347264,-800
8741455104,900
8804699735304,900
4406653225224,-100
1108118342664,-1800
2207646747656,-100
2199124183048,-100
8796177170696,-100
17263757576,-1800
9895621428236,200000
8830469539076,200000
4415243159816,-1800
10995149833228,200000
25836914698,-1800
8830486316548,200000
4415259937288,-1900
17280535048,-1800
8796193948168,-100
1099595778056,-1800
17264281856,-800
1099596302336,200000
218890496,200000
4398214808068,0
34527774208,200000
4398198030596,-100
1099663148036,200000
34510996736,200000
34527512068,200000
2199124707328,-1800
34510734596,200000
17281059328,-100000
21541947402,-1800
4395633168,200000
4396681728,200000
4463789568,200000
8800421545488,200000
4402375035408,200000
2203351780368,200000
73048002048,900
81604381698,-1800
8673822992,2000
8741979392,-100
8674871552,2000
8804699735312,-100
4406653225232,2000
1108118342672,-1800
2207646747664,2700
77326191872,-100
17280535056,-100000
8796177170704,-100
17263757584,-3600
9895621428244,200000
2267776289796,200000
4415259937296,-1800
8864846054916,200000
4466799544836,200000
8864829277444,200000
4466782767364,900
1168247884804,200000
4415243159824,-1800
10995149833236,200000
218366224,-1800
17281583616,-100000
2199125231616,-1800
4398197506324,-100
1099662623764,200000
68870472964,200000
4398214283796,0
4398215332356,0
68887512576,200000
2199191028756,200000
4398198554884,-100
1099663672324,200000
68870735104,200000
68887250436,200000
219414784,-1800
8796193948176,-100
1099595778064,-3600
2199124183056,-100
68820404736,200000
68803627264,900
17264806144,-3600
8796178219264,-800
1099596826624,-3600
13019120660,200000
81604381700,200000
2199123920920,200000
8796176908568,200000
8796193686040,200000
2199124445200,-100
68820666880,200000
1099595515928,200000
68803365128,900
8864829277448,900
8864846054920,200000
8830486316560,-100
4466799544840,200000
2267776289800,200000
4466782767368,900
8830469539088,-100
1168247884808,200000
8796177957128,2000
68820142600,200000
1099597088768,200000
8796194734600,2000
2199125493760,200000
68870997248,900
34511783168,-100
4398199079168,200000
1099664196608,200000
68887774720,200000
34528560640,-100
4398215856640,200000
218628368,-1800
219676928,200000
2199124969480,2000
1099596564488,-1800
1099596040208,-3600
68803889408,900
38788924436,200000
43083891732,200000
8800421545504,200000
4395633184,200000
4397730304,200000
4462741024,200000
4464838144,200000
4402375035424,200000
2203351780384,200000
141767478784,900
150323858434,-1800
8675920128,-800
8673823008,-800
8743027968,-100
8740930848,-100
146045668608,-100
17280535072,-100000
8796177170720,-100
17263757600,-3600
10995151930372,200000
9895621428260,200000
2336495766532,200000
9895623525380,200000
8933565531652,200000
4535519021572,200000
8933548754180,200000
4535502244100,900
1236967361540,200000
10995149833252,200000
1099595778080,-3600
2199124183072,-100
137539881472,200000
137523104000,900
17265854720,-3600
8796179267840,-800
1099597875200,-3600
220463360,-1800
4398216380932,0
2199193125892,200000
137606989312,200000
4398197506340,-100
2199191028772,200000
4398199603460,-100
1099664720900,200000
137590211840,200000
137606727172,200000
1099662623780,200000
137589949700,200000
4398214283812,0
17282632192,-100000
2199126280192,-1800
150323858436,200000
2199126018056,-100
8796179005704,-800
8796176908584,200000
8796193686056,200000
2199124445216,-100
137540143616,200000
1099595515944,200000
2199123920936,200000
137522841864,900
8933548754184,900
8933565531656,200000
146095998986,-800
4535519021576,200000
2336495766536,200000
4535502244104,900
1236967361544,200000
137539619336,200000
1099598137344,200000
8796195783176,-100
220725504,200000
34529609216,-100
4398216905216,200000
34527512096,-100
34512831744,-100
4398200127744,200000
1099665245184,200000
2199191553056,0
137607251456,200000
4398214808096,-1800
34510734624,-100
1099663148064,-3600
137590473984,900
4398198030624,-800
2199126542336,200000
1099597613064,-1800
1099596040224,-3600
137523366144,900
141801031690,-200
137539619344,200000
8796193686064,200000
8796176908592,200000
218104112,-1800
8796195783184,-800
8796196831744,-3600
68870472992,900
68887250464,200000
2199192077344,-1800
68889347584,200000
137607775744,200000
1099663672352,-3600
68872570112,900
1099665769472,200000
137590998272,900
2199127066624,200000
2199126018064,-800
8796194734624,-800
68822239744,200000
2199124969504,-800
137540667904,200000
1099595515952,200000
2199123920944,200000
137522841872,900
68803365152,900
8933548754192,900
1236967361552,200000
206175210752,200000
4535519021584,200000
2336495766544,200000
4466799544864,200000
8933565531664,200000
8796179005712,-800
1099598661632,200000
68820142624,200000
8796180054272,-800
1099597613072,-3600
8796177957152,900
68805462272,900
1099596564512,-3600
137523890432,900
220201232,-1800
221249792,200000
210453400578,200000
141868139540,200000
146163106836,200000
4399827456,200000
4462741056,200000
4466935296,200000
279206432256,2000
287762811906,-1800
8678017280,-800
8745125120,-100
283484622080,-100
274978834944,200000
274962057472,900
10995154027524,200000
9895621428292,200000
2473934720004,200000
9071004485124,200000
4672957975044,200000
9070987707652,200000
4672941197572,900
1374406315012,200000
10995149833284,200000
17267951872,-3600
8796181364992,-800
222560512,-1800
4398218478084,0
275045942784,200000
17284729344,-100000
1099599972352,-3600
2199128377344,-1800
4398197506372,-100
1099666818052,200000
275029165312,200000
4398201700612,-100
275045680644,200000
1099662623812,200000
275028903172,200000
4398214283844,0
287762811908,200000
8796181102856,-800
8796176908616,900
8796193686088,900
274979097088,200000
1099595515976,-1800
2199123920968,900
274961795336,900
9070987707656,900
9071004485128,200000
283534952458,-100
4672957975048,200000
2473934720008,200000
4672941197576,900
1374406315016,200000
274978572808,200000
1099600234496,-3600
8796197880328,-100
222822656,-1800
34531706368,-100
4398219002368,-1800
34527512128,-100
275046204928,200000
4398202224896,2000
275029427456,900
34514928896,-100
4398214808128,-1800
2199128639488,-1800
2199128115208,-100
1099599710216,-1800
274962319616,900
279239985162,-100
2199123920976,-800
8796176908624,900
218104144,-1800
1099595515984,-3600
274961795344,900
9071004485136,200000
4672957975056,200000
2473934720016,200000
8796181102864,-800
1099599710224,-3600
274962843904,900
68807559424,900
222298384,-1800
223346944,-1800
274978572816,200000
8796182151424,-800
1099600758784,-3600
8796197880336,-800
2199129163776,-3600
68887250496,200000
275046729216,200000
68891444736,200000
275029951744,900
68874667264,900
2199128115216,-800
274979621376,200000
68824336896,200000
347892354050,200000
279307093012,200000
2199128115232,-800
8796181102880,900
274961795360,900
4672957975072,200000
274978572832,200000
1099599710240,-3600
274980669952,200000
137543813632,200000
274963892480,900
137527036160,900
8796183200000,200000
1099601807360,200000
224395520,200000
4398220575232,200000
2199197320192,200000
4398218478112,-1800
2199195223072,-1800
137610921472,200000
4398216380992,-1800
2199193125952,-1800
275047777792,200000
2199130212352,200000
2199191028832,200000
4398201700640,900
275031000320,900
137594144000,900
137606727232,200000
4398203797760,200000
275045680672,200000
275028903200,900
4398214283872,200000
416611830786,200000
416611830788,200000
420906798084,200000
4404021760,200000
4471129600,200000
554084339200,2000
8682211584,-800
8749319424,-100
8740930944,-100
8804699735424,-100
4406653225344,-100
1108118342784,-1800
558362529024,-100
549856741888,200000
549839964416,-800
10995158221828,200000
9895621428356,200000
2748812626948,200000
9895629816836,200000
9345882392068,200000
4947835881988,200000
9345865614596,200000
4947819104516,-100
1649284221956,200000
4415243159936,-1800
10995149833348,200000
17272146176,-3600
8796185559296,-800
226754816,-1800
4398222672388,0
549923849728,200000
4398205894916,-100
1099671012356,200000
549907072256,200000
549923587588,200000
17288923648,-100000
1099604166656,-3600
2199132571648,-1800
4398197506436,-100
1099662623876,200000
549906810116,200000
549856479752,200000
8796176908680,2000
1099595516040,-1800
2199123921032,2000
549857004032,200000
549839702280,-100
9345865614600,900
9345882392072,200000
558412859402,-1800
4947835881992,200000
2748812626952,200000
4947819104520,-100
8830469539200,-100
1649284221960,200000
8796185297160,-800
1099604428800,-3600
8796202074632,-100
227016960,-1800
4398223196672,-1800
549924111872,200000
34535900672,-100
34519123200,-100
1099671536640,-3600
4398206419200,2000
34510734720,-100
1099663148160,-1800
549907334400,900
4398198030720,-800
2199132833792,-1800
1099603904520,-1800
549840226560,-800
2199132309512,-100
554117892106,-1900
